pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
gpE	gpC	chr6	66800001	66900000	NA	0	NA	NA	NA
gpE	gpC	chr6	66900001	67000000	0.0031447050623267	836	2328	740292	463548
gpE	gpC	chr6	67000001	67100000	NA	0	NA	NA	NA
gpE	gpC	chr6	67100001	67200000	0.0029883195873566	1924	5432	1817744	952816
gpE	gpC	chr6	67200001	67300000	0.0002544356617023	338	60	235816	250904
gpE	gpC	chr6	67300001	67400000	0.004324044644837	107	234	54116	99964
gpE	gpC	chr6	67400001	67500000	NA	0	NA	NA	NA
gpE	gpC	chr6	67500001	67600000	0.0006385724457102	752	574	898880	184000
gpE	gpC	chr6	67600001	67700000	NA	0	NA	NA	NA
gpE	gpC	chr6	67700001	67800000	0.0043629710425389	1026	3472	795788	681652
gpE	gpC	chr6	67800001	67900000	NA	0	NA	NA	NA
gpE	gpC	chr6	67900001	68000000	0.0058174027686222	195	706	121360	159440
gpE	gpC	chr6	68000001	68100000	0.0030469879434733	1055	3524	1156552	362648
gpE	gpC	chr6	68100001	68200000	0.0028499665758865	3047	9908	3476532	911148
gpE	gpC	chr6	68200001	68300000	0.0083879428585178	1039	8366	997384	498776
gpE	gpC	chr6	68300001	68400000	NA	0	NA	NA	NA
gpE	gpC	chr6	68400001	68500000	NA	0	NA	NA	NA
gpE	gpC	chr6	68500001	68600000	0.0020002619560141	1321	2810	1404816	497424
gpE	gpC	chr6	68600001	68700000	0.0033194092976894	1793	6354	1914196	667724
gpE	gpC	chr6	68700001	68800000	0.0005033451479625	362	192	381448	139832
gpE	gpC	chr6	68800001	68900000	0.0058921352802997	877	5428	921228	341652
gpE	gpC	chr6	68900001	69000000	0.0028358561109296	2376	7500	2644704	776736
gpE	gpC	chr6	69000001	69100000	0.0042663805908565	312	1034	242360	206920
gpE	gpC	chr6	69100001	69200000	NA	0	NA	NA	NA
gpE	gpC	chr6	69200001	69300000	0.0159178259242882	1062	9360	588020	941260
gpE	gpC	chr6	69300001	69400000	NA	0	NA	NA	NA
gpE	gpC	chr6	69400001	69500000	NA	0	NA	NA	NA
gpE	gpC	chr6	69500001	69600000	0.0056164996185515	643	1708	304104	621816
gpE	gpC	chr6	69600001	69700000	NA	0	NA	NA	NA
gpE	gpC	chr6	69700001	69800000	0.0026184165526675	681	980	374272	606368
gpE	gpC	chr6	69800001	69900000	NA	0	NA	NA	NA
gpE	gpC	chr6	69900001	70000000	NA	0	NA	NA	NA
gpE	gpC	chr6	70000001	70100000	NA	0	NA	NA	NA
gpE	gpC	chr6	70100001	70200000	NA	0	NA	NA	NA
gpE	gpC	chr6	70200001	70300000	0.0021349339785122	958	1666	780352	599168
gpE	gpC	chr6	70300001	70400000	NA	0	NA	NA	NA
gpE	gpC	chr6	70400001	70500000	0.0024066440001605	1525	3358	1395304	800696
gpE	gpC	chr6	70500001	70600000	0.0029612491854915	4144	13470	4548756	1418604
gpE	gpC	chr6	70600001	70700000	NA	0	NA	NA	NA
gpE	gpC	chr6	70700001	70800000	NA	0	NA	NA	NA
gpE	gpC	chr6	70800001	70900000	NA	0	NA	NA	NA
gpE	gpC	chr6	70900001	71000000	0.0012585878413486	1024	1308	1039260	435300
gpE	gpC	chr6	71000001	71100000	0.0020953804171268	230	516	246256	84944
gpE	gpC	chr6	71100001	71200000	0.0010080859101424	497	570	565428	150252
gpE	gpC	chr6	71200001	71300000	NA	0	NA	NA	NA
gpE	gpC	chr6	71300001	71400000	NA	0	NA	NA	NA
gpE	gpC	chr6	71400001	71500000	0.0030886120167675	793	2122	687040	454880
gpE	gpC	chr6	71500001	71600000	0.0007806444469051	633	564	722480	189040
gpE	gpC	chr6	71600001	71700000	0.0013226577014951	928	1196	904240	432080
gpE	gpC	chr6	71700001	71800000	0.0	303	0	305068	131252
gpE	gpC	chr6	71800001	71900000	0.0025979843225083	677	1160	446500	528380
gpE	gpC	chr6	71900001	72000000	NA	0	NA	NA	NA
gpE	gpC	chr6	72000001	72100000	NA	0	NA	NA	NA
gpE	gpC	chr6	72100001	72200000	0.0016688714765442	473	328	196540	484580
gpE	gpC	chr6	72200001	72300000	NA	0	NA	NA	NA
gpE	gpC	chr6	72300001	72400000	NA	0	NA	NA	NA
gpE	gpC	chr6	72400001	72500000	NA	0	NA	NA	NA
gpE	gpC	chr6	72500001	72600000	0.0009203924824868	1751	1574	1710140	811300
gpE	gpC	chr6	72600001	72700000	0.0004500300634837	964	488	1084372	303788
gpE	gpC	chr6	72700001	72800000	0.0004586304616285	1043	514	1120728	381192
gpE	gpC	chr6	72800001	72900000	0.0004043126684636	411	126	311640	280200
gpE	gpC	chr6	72900001	73000000	0.0006031748650331	1875	1170	1939736	760264
gpE	gpC	chr6	73000001	73100000	0.0	9	0	3680	9280
gpE	gpC	chr6	73100001	73200000	NA	0	NA	NA	NA
gpE	gpC	chr6	73200001	73300000	NA	0	NA	NA	NA
gpE	gpC	chr6	73300001	73400000	NA	0	NA	NA	NA
gpE	gpC	chr6	73400001	73500000	NA	0	NA	NA	NA
gpE	gpC	chr6	73500001	73600000	NA	0	NA	NA	NA
gpE	gpC	chr6	73600001	73700000	NA	0	NA	NA	NA
gpE	gpC	chr6	73700001	73800000	0.0	93	0	52320	81600
gpE	gpC	chr6	73800001	73900000	0.0025855158643405	1171	3548	1372260	313980
gpE	gpC	chr6	73900001	74000000	NA	0	NA	NA	NA
gpE	gpC	chr6	74000001	74100000	NA	0	NA	NA	NA
gpE	gpC	chr6	74100001	74200000	NA	0	NA	NA	NA
gpE	gpC	chr6	74200001	74300000	NA	0	NA	NA	NA
gpE	gpC	chr6	74300001	74400000	NA	0	NA	NA	NA
gpE	gpC	chr6	74400001	74500000	NA	0	NA	NA	NA
gpE	gpC	chr6	74500001	74600000	NA	0	NA	NA	NA
gpE	gpC	chr6	74600001	74700000	0.0062143439282803	192	1098	176688	99792
gpE	gpC	chr6	74700001	74800000	NA	0	NA	NA	NA
gpE	gpC	chr6	74800001	74900000	NA	0	NA	NA	NA
gpE	gpC	chr6	74900001	75000000	0.0011034047919293	1761	2086	1890512	645328
gpE	gpC	chr6	75000001	75100000	0.0026458330359819	2038	5932	2242016	692704
gpE	gpC	chr6	75100001	75200000	0.0036040909475107	2357	8528	2366200	1027880
gpE	gpC	chr6	75200001	75300000	0.0031366480814195	1115	4046	1289912	315688
gpE	gpC	chr6	75300001	75400000	0.0017697548889478	98	80	45204	95916
gpE	gpC	chr6	75400001	75500000	NA	0	NA	NA	NA
gpE	gpC	chr6	75500001	75600000	NA	0	NA	NA	NA
gpE	gpC	chr6	75600001	75700000	NA	0	NA	NA	NA
gpE	gpC	chr6	75700001	75800000	NA	0	NA	NA	NA
gpE	gpC	chr6	75800001	75900000	NA	0	NA	NA	NA
gpE	gpC	chr6	75900001	76000000	NA	0	NA	NA	NA
gpE	gpC	chr6	76000001	76100000	0.0	472	0	461492	218188
gpE	gpC	chr6	76100001	76200000	0.0003277436706615	1162	388	1183852	489428
gpE	gpC	chr6	76200001	76300000	0.0031982824753988	732	2318	724764	329316
gpE	gpC	chr6	76300001	76400000	0.0	22	0	9180	22500
gpE	gpC	chr6	76400001	76500000	NA	0	NA	NA	NA
gpE	gpC	chr6	76500001	76600000	0.0	73	0	40576	64544
gpE	gpC	chr6	76600001	76700000	NA	0	NA	NA	NA
gpE	gpC	chr6	76700001	76800000	NA	0	NA	NA	NA
gpE	gpC	chr6	76800001	76900000	0.0018658374055975	391	756	405180	157860
gpE	gpC	chr6	76900001	77000000	NA	0	NA	NA	NA
gpE	gpC	chr6	77000001	77100000	NA	0	NA	NA	NA
gpE	gpC	chr6	77100001	77200000	NA	0	NA	NA	NA
gpE	gpC	chr6	77200001	77300000	0.0	1	0	260	1180
gpE	gpC	chr6	77300001	77400000	NA	0	NA	NA	NA
gpE	gpC	chr6	77400001	77500000	NA	0	NA	NA	NA
gpE	gpC	chr6	77500001	77600000	0.0008588088906238	847	704	819740	399940
gpE	gpC	chr6	77600001	77700000	0.0025671732188085	458	746	290592	368928
gpE	gpC	chr6	77700001	77800000	0.002413529902328	1866	4098	1697928	989112
gpE	gpC	chr6	77800001	77900000	NA	0	NA	NA	NA
gpE	gpC	chr6	77900001	78000000	0.0021996179336622	1528	3376	1534812	665508
gpE	gpC	chr6	78000001	78100000	0.0017990282955448	681	942	523616	457024
gpE	gpC	chr6	78100001	78200000	0.0012847940841336	401	442	344024	233416
gpE	gpC	chr6	78200001	78300000	NA	0	NA	NA	NA
gpE	gpC	chr6	78300001	78400000	0.0011035777483208	1039	1392	1261352	234808
gpE	gpC	chr6	78400001	78500000	0.0	158	0	61344	166176
gpE	gpC	chr6	78500001	78600000	NA	0	NA	NA	NA
gpE	gpC	chr6	78600001	78700000	0.0009756031207208	2554	2582	2646568	1031192
gpE	gpC	chr6	78700001	78800000	NA	0	NA	NA	NA
gpE	gpC	chr6	78800001	78900000	NA	0	NA	NA	NA
gpE	gpC	chr6	78900001	79000000	0.0016356855099851	1312	1970	1204388	684892
gpE	gpC	chr6	79000001	79100000	0.0034172345785085	389	1400	409688	150472
gpE	gpC	chr6	79100001	79200000	NA	0	NA	NA	NA
gpE	gpC	chr6	79200001	79300000	0.0066076763962307	434	3220	487312	137648
gpE	gpC	chr6	79300001	79400000	0.0075631706472827	138	874	115560	83160
gpE	gpC	chr6	79400001	79500000	NA	0	NA	NA	NA
gpE	gpC	chr6	79500001	79600000	0.0020425603542595	938	2524	1235704	115016
gpE	gpC	chr6	79600001	79700000	0.0066041433554566	3463	24128	3653464	1333256
gpE	gpC	chr6	79700001	79800000	0.0068360605752617	860	6726	983900	254500
gpE	gpC	chr6	79800001	79900000	0.0	110	0	56284	102116
gpE	gpC	chr6	79900001	80000000	NA	0	NA	NA	NA
gpE	gpC	chr6	80000001	80100000	NA	0	NA	NA	NA
gpE	gpC	chr6	80100001	80200000	0.0035889001571129	732	2732	761236	292844
gpE	gpC	chr6	80200001	80300000	0.0038825656845016	1101	4818	1240932	344508
gpE	gpC	chr6	80300001	80400000	0.003466545211068	905	3562	1027536	275664
gpE	gpC	chr6	80400001	80500000	0.0059694953311974	249	872	146076	212484
gpE	gpC	chr6	80500001	80600000	0.0030915728111381	591	1748	565408	285632
gpE	gpC	chr6	80600001	80700000	0.0011725172980787	862	850	724936	516344
gpE	gpC	chr6	80700001	80800000	0.0023796341018059	400	808	339548	236452
gpE	gpC	chr6	80800001	80900000	0.0025875050741812	1446	3952	1527340	554900
gpE	gpC	chr6	80900001	81000000	0.0042082322012474	2247	11346	2696144	539536
gpE	gpC	chr6	81000001	81100000	0.0052937380781226	1621	7482	1413368	920872
gpE	gpC	chr6	81100001	81200000	NA	0	NA	NA	NA
gpE	gpC	chr6	81200001	81300000	0.0098053422209341	116	812	82812	84228
gpE	gpC	chr6	81300001	81400000	NA	0	NA	NA	NA
gpE	gpC	chr6	81400001	81500000	0.0032871540622931	307	1212	368708	73372
gpE	gpC	chr6	81500001	81600000	0.0	52	0	29920	44960
gpE	gpC	chr6	81600001	81700000	NA	0	NA	NA	NA
gpE	gpC	chr6	81700001	81800000	NA	0	NA	NA	NA
gpE	gpC	chr6	81800001	81900000	NA	0	NA	NA	NA
gpE	gpC	chr6	81900001	82000000	NA	0	NA	NA	NA
gpE	gpC	chr6	82000001	82100000	NA	0	NA	NA	NA
gpE	gpC	chr6	82100001	82200000	NA	0	NA	NA	NA
gpE	gpC	chr6	82200001	82300000	NA	0	NA	NA	NA
gpE	gpC	chr6	82300001	82400000	0.013	77	546	42000	68880
gpE	gpC	chr6	82400001	82500000	NA	0	NA	NA	NA
gpE	gpC	chr6	82500001	82600000	NA	0	NA	NA	NA
gpE	gpC	chr6	82600001	82700000	0.0017408483212549	450	712	408996	239004
gpE	gpC	chr6	82700001	82800000	0.0	163	0	144584	90136
gpE	gpC	chr6	82800001	82900000	0.001684712346477	475	834	495040	188960
gpE	gpC	chr6	82900001	83000000	0.0060730143257898	1036	6330	1042316	449524
gpE	gpC	chr6	83000001	83100000	0.002412763939639	205	346	143404	151796
gpE	gpC	chr6	83100001	83200000	0.0020518541967463	1010	2126	1036136	418264
gpE	gpC	chr6	83200001	83300000	0.0029305583381455	792	2984	1018236	122244
gpE	gpC	chr6	83300001	83400000	NA	0	NA	NA	NA
gpE	gpC	chr6	83400001	83500000	NA	0	NA	NA	NA
gpE	gpC	chr6	83500001	83600000	0.0004545787814355	1435	744	1636680	429720
gpE	gpC	chr6	83600001	83700000	NA	0	NA	NA	NA
gpE	gpC	chr6	83700001	83800000	NA	0	NA	NA	NA
gpE	gpC	chr6	83800001	83900000	0.0	134	0	93592	99368
gpE	gpC	chr6	83900001	84000000	0.0002287804393423	2522	654	2858636	773044
gpE	gpC	chr6	84000001	84100000	NA	0	NA	NA	NA
gpE	gpC	chr6	84100001	84200000	NA	0	NA	NA	NA
gpE	gpC	chr6	84200001	84300000	0.0	6	0	2880	5760
gpE	gpC	chr6	84300001	84400000	NA	0	NA	NA	NA
gpE	gpC	chr6	84400001	84500000	NA	0	NA	NA	NA
gpE	gpC	chr6	84500001	84600000	NA	0	NA	NA	NA
gpE	gpC	chr6	84600001	84700000	NA	0	NA	NA	NA
gpE	gpC	chr6	84700001	84800000	NA	0	NA	NA	NA
gpE	gpC	chr6	84800001	84900000	NA	0	NA	NA	NA
gpE	gpC	chr6	84900001	85000000	NA	0	NA	NA	NA
gpE	gpC	chr6	85000001	85100000	0.0	41	0	16208	42832
gpE	gpC	chr6	85100001	85200000	0.0027056496602089	720	2134	788720	248080
gpE	gpC	chr6	85200001	85300000	0.002119579163459	419	826	389700	213660
gpE	gpC	chr6	85300001	85400000	0.0	52	0	21716	53164
gpE	gpC	chr6	85400001	85500000	NA	0	NA	NA	NA
gpE	gpC	chr6	85500001	85600000	NA	0	NA	NA	NA
gpE	gpC	chr6	85600001	85700000	0.0	354	0	477368	32392
gpE	gpC	chr6	85700001	85800000	NA	0	NA	NA	NA
gpE	gpC	chr6	85800001	85900000	0.001778837475179	636	946	531808	384032
gpE	gpC	chr6	85900001	86000000	0.0029235491887151	1084	3520	1204016	356944
gpE	gpC	chr6	86000001	86100000	NA	0	NA	NA	NA
gpE	gpC	chr6	86100001	86200000	NA	0	NA	NA	NA
gpE	gpC	chr6	86200001	86300000	NA	0	NA	NA	NA
gpE	gpC	chr6	86300001	86400000	NA	0	NA	NA	NA
gpE	gpC	chr6	86400001	86500000	NA	0	NA	NA	NA
gpE	gpC	chr6	86500001	86600000	NA	0	NA	NA	NA
gpE	gpC	chr6	86600001	86700000	NA	0	NA	NA	NA
gpE	gpC	chr6	86700001	86800000	NA	0	NA	NA	NA
gpE	gpC	chr6	86800001	86900000	NA	0	NA	NA	NA
gpE	gpC	chr6	86900001	87000000	0.0055368884026746	410	1984	358324	232076
gpE	gpC	chr6	87000001	87100000	0.0	100	0	59272	84728
gpE	gpC	chr6	87100001	87200000	NA	0	NA	NA	NA
gpE	gpC	chr6	87200001	87300000	NA	0	NA	NA	NA
gpE	gpC	chr6	87300001	87400000	NA	0	NA	NA	NA
gpE	gpC	chr6	87400001	87500000	0.0036904959363078	378	1246	337624	206696
gpE	gpC	chr6	87500001	87600000	NA	0	NA	NA	NA
gpE	gpC	chr6	87600001	87700000	0.0011809000533628	1123	1434	1214328	402792
gpE	gpC	chr6	87700001	87800000	NA	0	NA	NA	NA
gpE	gpC	chr6	87800001	87900000	0.0	556	0	492992	307648
gpE	gpC	chr6	87900001	88000000	NA	0	NA	NA	NA
gpE	gpC	chr6	88000001	88100000	NA	0	NA	NA	NA
gpE	gpC	chr6	88100001	88200000	0.0	463	0	548964	117756
gpE	gpC	chr6	88200001	88300000	0.0	3	0	840	3480
gpE	gpC	chr6	88300001	88400000	0.0015656805788746	1305	1686	1076848	802352
gpE	gpC	chr6	88400001	88500000	0.0	506	0	530440	198200
gpE	gpC	chr6	88500001	88600000	NA	0	NA	NA	NA
gpE	gpC	chr6	88600001	88700000	NA	0	NA	NA	NA
gpE	gpC	chr6	88700001	88800000	NA	0	NA	NA	NA
gpE	gpC	chr6	88800001	88900000	0.0041529317904918	841	2686	646772	564268
gpE	gpC	chr6	88900001	89000000	NA	0	NA	NA	NA
gpE	gpC	chr6	89000001	89100000	NA	0	NA	NA	NA
gpE	gpC	chr6	89100001	89200000	NA	0	NA	NA	NA
gpE	gpC	chr6	89200001	89300000	0.0012573625275048	603	976	776228	92092
gpE	gpC	chr6	89300001	89400000	0.0020329261430671	281	448	220372	184268
gpE	gpC	chr6	89400001	89500000	0.0	802	0	789724	365156
gpE	gpC	chr6	89500001	89600000	NA	0	NA	NA	NA
gpE	gpC	chr6	89600001	89700000	NA	0	NA	NA	NA
gpE	gpC	chr6	89700001	89800000	0.0009651200400655	2664	2960	3066976	769184
gpE	gpC	chr6	89800001	89900000	0.0015836368485078	1193	1734	1094948	622972
gpE	gpC	chr6	89900001	90000000	NA	0	NA	NA	NA
gpE	gpC	chr6	90000001	90100000	NA	0	NA	NA	NA
gpE	gpC	chr6	90100001	90200000	0.00468682737839	346	1742	371680	126560
gpE	gpC	chr6	90200001	90300000	NA	0	NA	NA	NA
gpE	gpC	chr6	90300001	90400000	0.0016136401193704	351	664	411492	93948
gpE	gpC	chr6	90400001	90500000	NA	0	NA	NA	NA
gpE	gpC	chr6	90500001	90600000	0.0	32	0	13416	32664
gpE	gpC	chr6	90600001	90700000	NA	0	NA	NA	NA
gpE	gpC	chr6	90700001	90800000	NA	0	NA	NA	NA
gpE	gpC	chr6	90800001	90900000	NA	0	NA	NA	NA
gpE	gpC	chr6	90900001	91000000	NA	0	NA	NA	NA
gpE	gpC	chr6	91000001	91100000	NA	0	NA	NA	NA
gpE	gpC	chr6	91100001	91200000	0.0046617471609738	186	422	90524	177316
gpE	gpC	chr6	91200001	91300000	0.0007933567728902	1045	908	1144504	360296
gpE	gpC	chr6	91300001	91400000	0.0	540	0	470960	306640
gpE	gpC	chr6	91400001	91500000	0.0013702407111883	395	656	478748	90052
gpE	gpC	chr6	91500001	91600000	0.0	91	0	27380	103660
gpE	gpC	chr6	91600001	91700000	NA	0	NA	NA	NA
gpE	gpC	chr6	91700001	91800000	NA	0	NA	NA	NA
gpE	gpC	chr6	91800001	91900000	NA	0	NA	NA	NA
gpE	gpC	chr6	91900001	92000000	NA	0	NA	NA	NA
gpE	gpC	chr6	92000001	92100000	NA	0	NA	NA	NA
gpE	gpC	chr6	92100001	92200000	NA	0	NA	NA	NA
gpE	gpC	chr6	92200001	92300000	0.0020075664716522	793	1212	603716	538204
gpE	gpC	chr6	92300001	92400000	0.0006271872496521	993	714	1138416	291504
gpE	gpC	chr6	92400001	92500000	NA	0	NA	NA	NA
gpE	gpC	chr6	92500001	92600000	NA	0	NA	NA	NA
gpE	gpC	chr6	92600001	92700000	NA	0	NA	NA	NA
gpE	gpC	chr6	92700001	92800000	0.0	1753	0	1726000	798320
gpE	gpC	chr6	92800001	92900000	0.0002901929537216	839	236	813252	394908
gpE	gpC	chr6	92900001	93000000	NA	0	NA	NA	NA
gpE	gpC	chr6	93000001	93100000	NA	0	NA	NA	NA
gpE	gpC	chr6	93100001	93200000	NA	0	NA	NA	NA
gpE	gpC	chr6	93200001	93300000	0.0	180	0	158504	100696
gpE	gpC	chr6	93300001	93400000	NA	0	NA	NA	NA
gpE	gpC	chr6	93400001	93500000	NA	0	NA	NA	NA
gpE	gpC	chr6	93500001	93600000	NA	0	NA	NA	NA
gpE	gpC	chr6	93600001	93700000	NA	0	NA	NA	NA
gpE	gpC	chr6	93700001	93800000	NA	0	NA	NA	NA
gpE	gpC	chr6	93800001	93900000	0.0016863406408094	113	144	85392	77328
gpE	gpC	chr6	93900001	94000000	0.0009261549612568	768	644	695348	410572
gpE	gpC	chr6	94000001	94100000	NA	0	NA	NA	NA
gpE	gpC	chr6	94100001	94200000	NA	0	NA	NA	NA
gpE	gpC	chr6	94200001	94300000	NA	0	NA	NA	NA
gpE	gpC	chr6	94300001	94400000	0.0023766277188892	411	1052	442644	149196
gpE	gpC	chr6	94400001	94500000	0.0017845823506233	1360	2500	1400888	557512
gpE	gpC	chr6	94500001	94600000	0.0	260	0	269976	104424
gpE	gpC	chr6	94600001	94700000	NA	0	NA	NA	NA
gpE	gpC	chr6	94700001	94800000	NA	0	NA	NA	NA
gpE	gpC	chr6	94800001	94900000	NA	0	NA	NA	NA
gpE	gpC	chr6	94900001	95000000	NA	0	NA	NA	NA
gpE	gpC	chr6	95000001	95100000	0.0	462	0	371848	293432
gpE	gpC	chr6	95100001	95200000	0.0025902841797266	418	1034	399184	202736
gpE	gpC	chr6	95200001	95300000	NA	0	NA	NA	NA
gpE	gpC	chr6	95300001	95400000	NA	0	NA	NA	NA
gpE	gpC	chr6	95400001	95500000	0.0	218	0	151976	161944
gpE	gpC	chr6	95500001	95600000	NA	0	NA	NA	NA
gpE	gpC	chr6	95600001	95700000	NA	0	NA	NA	NA
gpE	gpC	chr6	95700001	95800000	NA	0	NA	NA	NA
gpE	gpC	chr6	95800001	95900000	0.0024625267665952	251	414	168120	193320
gpE	gpC	chr6	95900001	96000000	NA	0	NA	NA	NA
gpE	gpC	chr6	96000001	96100000	NA	0	NA	NA	NA
gpE	gpC	chr6	96100001	96200000	NA	0	NA	NA	NA
gpE	gpC	chr6	96200001	96300000	NA	0	NA	NA	NA
gpE	gpC	chr6	96300001	96400000	NA	0	NA	NA	NA
gpE	gpC	chr6	96400001	96500000	NA	0	NA	NA	NA
gpE	gpC	chr6	96500001	96600000	NA	0	NA	NA	NA
gpE	gpC	chr6	96600001	96700000	NA	0	NA	NA	NA
gpE	gpC	chr6	96700001	96800000	NA	0	NA	NA	NA
gpE	gpC	chr6	96800001	96900000	NA	0	NA	NA	NA
gpE	gpC	chr6	96900001	97000000	NA	0	NA	NA	NA
gpE	gpC	chr6	97000001	97100000	NA	0	NA	NA	NA
gpE	gpC	chr6	97100001	97200000	NA	0	NA	NA	NA
gpE	gpC	chr6	97200001	97300000	0.008857855361596	313	1776	200500	250220
gpE	gpC	chr6	97300001	97400000	0.0028619643173065	1483	4206	1469620	665900
gpE	gpC	chr6	97400001	97500000	0.0022827431455547	1421	2938	1287048	759192
gpE	gpC	chr6	97500001	97600000	0.0032324683487474	635	2592	801864	112536
gpE	gpC	chr6	97600001	97700000	NA	0	NA	NA	NA
gpE	gpC	chr6	97700001	97800000	NA	0	NA	NA	NA
gpE	gpC	chr6	97800001	97900000	NA	0	NA	NA	NA
gpE	gpC	chr6	97900001	98000000	NA	0	NA	NA	NA
gpE	gpC	chr6	98000001	98100000	NA	0	NA	NA	NA
gpE	gpC	chr6	98100001	98200000	0.0052668539325842	87	210	39872	85408
gpE	gpC	chr6	98200001	98300000	NA	0	NA	NA	NA
gpE	gpC	chr6	98300001	98400000	0.0030454741512107	1058	3954	1298320	225200
gpE	gpC	chr6	98400001	98500000	0.0008467917939764	360	194	229100	289300
gpE	gpC	chr6	98500001	98600000	NA	0	NA	NA	NA
gpE	gpC	chr6	98600001	98700000	0.0058530528991826	341	1584	270628	220412
gpE	gpC	chr6	98700001	98800000	0.0053113722587211	732	3444	648420	405660
gpE	gpC	chr6	98800001	98900000	NA	0	NA	NA	NA
gpE	gpC	chr6	98900001	99000000	NA	0	NA	NA	NA
gpE	gpC	chr6	99000001	99100000	NA	0	NA	NA	NA
gpE	gpC	chr6	99100001	99200000	NA	0	NA	NA	NA
gpE	gpC	chr6	99200001	99300000	NA	0	NA	NA	NA
gpE	gpC	chr6	99300001	99400000	NA	0	NA	NA	NA
gpE	gpC	chr6	99400001	99500000	0.0094973265562083	288	2302	242384	172336
gpE	gpC	chr6	99500001	99600000	NA	0	NA	NA	NA
gpE	gpC	chr6	99600001	99700000	NA	0	NA	NA	NA
gpE	gpC	chr6	99700001	99800000	0.0026391652117422	179	260	98516	159244
gpE	gpC	chr6	99800001	99900000	0.0064954139787647	991	6722	1034884	392156
gpE	gpC	chr6	99900001	100000000	NA	0	NA	NA	NA
gpE	gpC	chr6	100000001	100100000	0.0007907356392204	149	124	156816	57744
gpE	gpC	chr6	100100001	100200000	0.0	289	0	141660	274500
gpE	gpC	chr6	100200001	100300000	NA	0	NA	NA	NA
gpE	gpC	chr6	100300001	100400000	0.0028999220262657	447	1324	456564	187116
gpE	gpC	chr6	100400001	100500000	0.0017420378622414	676	1190	683108	290332
gpE	gpC	chr6	100500001	100600000	0.0048926503882211	884	3864	789756	483204
gpE	gpC	chr6	100600001	100700000	0.0004456079763827	369	96	215436	315924
gpE	gpC	chr6	100700001	100800000	0.0019185117000145	466	792	412820	258220
gpE	gpC	chr6	100800001	100900000	0.0060575447169752	436	3094	510768	117072
gpE	gpC	chr6	100900001	101000000	NA	0	NA	NA	NA
gpE	gpC	chr6	101000001	101100000	NA	0	NA	NA	NA
gpE	gpC	chr6	101100001	101200000	0.0059525126684516	346	2152	361528	136712
gpE	gpC	chr6	101200001	101300000	NA	0	NA	NA	NA
gpE	gpC	chr6	101300001	101400000	0.0047072947694348	1480	7042	1495976	635224
gpE	gpC	chr6	101400001	101500000	0.0	261	0	148060	227780
gpE	gpC	chr6	101500001	101600000	NA	0	NA	NA	NA
gpE	gpC	chr6	101600001	101700000	NA	0	NA	NA	NA
gpE	gpC	chr6	101700001	101800000	NA	0	NA	NA	NA
gpE	gpC	chr6	101800001	101900000	NA	0	NA	NA	NA
gpE	gpC	chr6	101900001	102000000	0.0022496310894354	2123	5598	2488408	568712
gpE	gpC	chr6	102000001	102100000	NA	0	NA	NA	NA
gpE	gpC	chr6	102100001	102200000	NA	0	NA	NA	NA
gpE	gpC	chr6	102200001	102300000	NA	0	NA	NA	NA
gpE	gpC	chr6	102300001	102400000	NA	0	NA	NA	NA
gpE	gpC	chr6	102400001	102500000	NA	0	NA	NA	NA
gpE	gpC	chr6	102500001	102600000	NA	0	NA	NA	NA
gpE	gpC	chr6	102600001	102700000	0.0003351420363868	798	210	626600	522520
gpE	gpC	chr6	102700001	102800000	0.0011067164064748	2271	2600	2349292	920948
gpE	gpC	chr6	102800001	102900000	0.0	940	0	859968	493632
gpE	gpC	chr6	102900001	103000000	NA	0	NA	NA	NA
gpE	gpC	chr6	103000001	103100000	NA	0	NA	NA	NA
gpE	gpC	chr6	103100001	103200000	NA	0	NA	NA	NA
gpE	gpC	chr6	103200001	103300000	NA	0	NA	NA	NA
gpE	gpC	chr6	103300001	103400000	NA	0	NA	NA	NA
gpE	gpC	chr6	103400001	103500000	0.0	446	0	428660	213580
gpE	gpC	chr6	103500001	103600000	0.0022660066855232	150	282	124448	91552
gpE	gpC	chr6	103600001	103700000	NA	0	NA	NA	NA
gpE	gpC	chr6	103700001	103800000	0.0025795356835769	84	180	69780	51180
gpE	gpC	chr6	103800001	103900000	NA	0	NA	NA	NA
gpE	gpC	chr6	103900001	104000000	NA	0	NA	NA	NA
gpE	gpC	chr6	104000001	104100000	NA	0	NA	NA	NA
gpE	gpC	chr6	104100001	104200000	0.0013342849163744	549	860	644540	146020
gpE	gpC	chr6	104200001	104300000	0.0033556520784658	590	1712	510184	339416
gpE	gpC	chr6	104300001	104400000	NA	0	NA	NA	NA
gpE	gpC	chr6	104400001	104500000	0.0054594792496715	601	2028	371464	493976
gpE	gpC	chr6	104500001	104600000	NA	0	NA	NA	NA
gpE	gpC	chr6	104600001	104700000	NA	0	NA	NA	NA
gpE	gpC	chr6	104700001	104800000	NA	0	NA	NA	NA
gpE	gpC	chr6	104800001	104900000	NA	0	NA	NA	NA
gpE	gpC	chr6	104900001	105000000	0.0	218	0	134408	179512
gpE	gpC	chr6	105000001	105100000	0.0149807673632076	751	14192	947348	134092
gpE	gpC	chr6	105100001	105200000	0.0009776304247862	776	1012	1035156	82284
