pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
gpA	gpB	chr7	207600001	207700000	0.0028576117702711	1734	16576	5800648	2654336
gpA	gpB	chr7	207700001	207800000	0.0	277	0	871944	478708
gpA	gpB	chr7	207800001	207900000	0.0013821364664573	561	2620	1895616	839820
gpA	gpB	chr7	207900001	208000000	NA	0	NA	NA	NA
gpA	gpB	chr7	208000001	208100000	0.0035317742660275	1230	12072	3418112	2579368
gpA	gpB	chr7	208100001	208200000	NA	0	NA	NA	NA
gpA	gpB	chr7	208200001	208300000	0.0008499407003854	919	2772	3261404	1219640
gpA	gpB	chr7	208300001	208400000	NA	0	NA	NA	NA
gpA	gpB	chr7	208400001	208500000	NA	0	NA	NA	NA
gpA	gpB	chr7	208500001	208600000	0.0007444970194929	2233	5320	7145764	3742344
gpA	gpB	chr7	208600001	208700000	0.0039284292568459	601	7500	1909160	1021316
gpA	gpB	chr7	208700001	208800000	0.0078383175120217	472	7296	930812	1370660
gpA	gpB	chr7	208800001	208900000	0.0036732397105869	645	8460	2303144	841876
gpA	gpB	chr7	208900001	209000000	0.0006227753470203	1092	1954	3137568	2187024
gpA	gpB	chr7	209000001	209100000	NA	0	NA	NA	NA
gpA	gpB	chr7	209100001	209200000	0.0053396381797412	81	804	150572	244384
gpA	gpB	chr7	209200001	209300000	NA	0	NA	NA	NA
gpA	gpB	chr7	209300001	209400000	NA	0	NA	NA	NA
gpA	gpB	chr7	209400001	209500000	NA	0	NA	NA	NA
gpA	gpB	chr7	209500001	209600000	0.0040964019008825	461	6034	1473000	774836
gpA	gpB	chr7	209600001	209700000	NA	0	NA	NA	NA
gpA	gpB	chr7	209700001	209800000	NA	0	NA	NA	NA
gpA	gpB	chr7	209800001	209900000	0.0057165078747812	569	11172	1954340	820104
gpA	gpB	chr7	209900001	210000000	0.0009953289044038	445	1518	1525124	644696
gpA	gpB	chr7	210000001	210100000	NA	0	NA	NA	NA
gpA	gpB	chr7	210100001	210200000	NA	0	NA	NA	NA
gpA	gpB	chr7	210200001	210300000	NA	0	NA	NA	NA
gpA	gpB	chr7	210300001	210400000	0.0009262216544235	143	348	375720	321548
gpA	gpB	chr7	210400001	210500000	NA	0	NA	NA	NA
gpA	gpB	chr7	210500001	210600000	NA	0	NA	NA	NA
gpA	gpB	chr7	210600001	210700000	0.0	351	0	1095952	615524
gpA	gpB	chr7	210700001	210800000	NA	0	NA	NA	NA
gpA	gpB	chr7	210800001	210900000	NA	0	NA	NA	NA
gpA	gpB	chr7	210900001	211000000	NA	0	NA	NA	NA
gpA	gpB	chr7	211000001	211100000	NA	0	NA	NA	NA
gpA	gpB	chr7	211100001	211200000	NA	0	NA	NA	NA
gpA	gpB	chr7	211200001	211300000	0.0023994882086556	480	5146	2144624	195856
gpA	gpB	chr7	211300001	211400000	NA	0	NA	NA	NA
gpA	gpB	chr7	211400001	211500000	NA	0	NA	NA	NA
gpA	gpB	chr7	211500001	211600000	NA	0	NA	NA	NA
gpA	gpB	chr7	211600001	211700000	NA	0	NA	NA	NA
gpA	gpB	chr7	211700001	211800000	0.0006399806096666	879	1542	2409448	1876556
gpA	gpB	chr7	211800001	211900000	0.0029992005285657	918	7608	2536676	1939492
gpA	gpB	chr7	211900001	212000000	NA	0	NA	NA	NA
gpA	gpB	chr7	212000001	212100000	NA	0	NA	NA	NA
gpA	gpB	chr7	212100001	212200000	NA	0	NA	NA	NA
gpA	gpB	chr7	212200001	212300000	NA	0	NA	NA	NA
gpA	gpB	chr7	212300001	212400000	0.0040482737549648	894	11024	2723136	1636008
gpA	gpB	chr7	212400001	212500000	0.0024562006183442	258	2288	931520	326488
gpA	gpB	chr7	212500001	212600000	NA	0	NA	NA	NA
gpA	gpB	chr7	212600001	212700000	0.0021204687067839	2684	18860	8894260	4192924
gpA	gpB	chr7	212700001	212800000	0.0039163571938984	2051	24926	6364588	3636088
gpA	gpB	chr7	212800001	212900000	NA	0	NA	NA	NA
gpA	gpB	chr7	212900001	213000000	NA	0	NA	NA	NA
gpA	gpB	chr7	213000001	213100000	NA	0	NA	NA	NA
gpA	gpB	chr7	213100001	213200000	NA	0	NA	NA	NA
gpA	gpB	chr7	213200001	213300000	NA	0	NA	NA	NA
gpA	gpB	chr7	213300001	213400000	NA	0	NA	NA	NA
gpA	gpB	chr7	213400001	213500000	0.0059889596547095	298	7282	1215904	237144
gpA	gpB	chr7	213500001	213600000	0.0091407024780817	781	24038	2629776	1178380
gpA	gpB	chr7	213600001	213700000	NA	0	NA	NA	NA
gpA	gpB	chr7	213700001	213800000	NA	0	NA	NA	NA
gpA	gpB	chr7	213800001	213900000	NA	0	NA	NA	NA
gpA	gpB	chr7	213900001	214000000	NA	0	NA	NA	NA
gpA	gpB	chr7	214000001	214100000	0.0025370962524182	712	7874	3103548	368164
gpA	gpB	chr7	214100001	214200000	0.002985894639311	2382	25652	8591060	3023572
gpA	gpB	chr7	214200001	214300000	0.0045052912106393	1743	25074	5565456	2933412
gpA	gpB	chr7	214300001	214400000	0.0078304879352746	525	8788	1122280	1437620
gpA	gpB	chr7	214400001	214500000	NA	0	NA	NA	NA
gpA	gpB	chr7	214500001	214600000	0.0029773474219881	250	1348	452752	766248
gpA	gpB	chr7	214600001	214700000	0.0051727230922385	940	16378	3166224	1417216
gpA	gpB	chr7	214700001	214800000	NA	0	NA	NA	NA
gpA	gpB	chr7	214800001	214900000	0.006480117820324	843	17072	2634520	1475948
gpA	gpB	chr7	214900001	215000000	NA	0	NA	NA	NA
gpA	gpB	chr7	215000001	215100000	0.0026237766989518	898	7908	3013976	1364672
gpA	gpB	chr7	215100001	215200000	0.0038781255045843	565	7974	2056148	698792
gpA	gpB	chr7	215200001	215300000	0.0054868503313928	1873	39634	7223452	1909296
gpA	gpB	chr7	215300001	215400000	0.0003921842916452	248	314	800644	408604
gpA	gpB	chr7	215400001	215500000	NA	0	NA	NA	NA
gpA	gpB	chr7	215500001	215600000	NA	0	NA	NA	NA
gpA	gpB	chr7	215600001	215700000	NA	0	NA	NA	NA
gpA	gpB	chr7	215700001	215800000	NA	0	NA	NA	NA
gpA	gpB	chr7	215800001	215900000	0.0024264358686722	401	3556	1465524	489752
gpA	gpB	chr7	215900001	216000000	0.0012905217254242	407	1572	1218112	766420
gpA	gpB	chr7	216000001	216100000	0.0052406749932811	293	2964	565576	863092
gpA	gpB	chr7	216100001	216200000	NA	0	NA	NA	NA
gpA	gpB	chr7	216200001	216300000	NA	0	NA	NA	NA
gpA	gpB	chr7	216300001	216400000	NA	0	NA	NA	NA
gpA	gpB	chr7	216400001	216500000	NA	0	NA	NA	NA
gpA	gpB	chr7	216500001	216600000	0.0030846998885527	720	8370	2713392	797328
gpA	gpB	chr7	216600001	216700000	0.0034601794142957	364	4246	1227104	547760
gpA	gpB	chr7	216700001	216800000	0.0016150214136066	408	1884	1166548	822860
gpA	gpB	chr7	216800001	216900000	0.0047933493414829	229	2108	439776	676828
gpA	gpB	chr7	216900001	217000000	NA	0	NA	NA	NA
gpA	gpB	chr7	217000001	217100000	NA	0	NA	NA	NA
gpA	gpB	chr7	217100001	217200000	NA	0	NA	NA	NA
gpA	gpB	chr7	217200001	217300000	NA	0	NA	NA	NA
gpA	gpB	chr7	217300001	217400000	NA	0	NA	NA	NA
gpA	gpB	chr7	217400001	217500000	0.0009773234544421	257	592	605736	647396
gpA	gpB	chr7	217500001	217600000	NA	0	NA	NA	NA
gpA	gpB	chr7	217600001	217700000	NA	0	NA	NA	NA
gpA	gpB	chr7	217700001	217800000	NA	0	NA	NA	NA
gpA	gpB	chr7	217800001	217900000	NA	0	NA	NA	NA
gpA	gpB	chr7	217900001	218000000	0.0024907865377577	978	8140	3268044	1500684
gpA	gpB	chr7	218000001	218100000	NA	0	NA	NA	NA
gpA	gpB	chr7	218100001	218200000	0.0	135	0	315460	342800
gpA	gpB	chr7	218200001	218300000	NA	0	NA	NA	NA
gpA	gpB	chr7	218300001	218400000	NA	0	NA	NA	NA
gpA	gpB	chr7	218400001	218500000	0.0001350586019273	1234	600	4442516	1574468
gpA	gpB	chr7	218500001	218600000	0.0006490668501659	668	1396	2150780	1106388
gpA	gpB	chr7	218600001	218700000	0.0009312213396721	357	1216	1305812	434920
gpA	gpB	chr7	218700001	218800000	0.0	120	0	462188	122932
gpA	gpB	chr7	218800001	218900000	0.00126785759491	760	3606	2844168	861592
gpA	gpB	chr7	218900001	219000000	0.0025421926110252	1429	12668	4983100	1984704
gpA	gpB	chr7	219000001	219100000	0.0031460722569711	1488	17524	5570120	1685368
gpA	gpB	chr7	219100001	219200000	0.0040802324143899	754	13202	3235600	440904
gpA	gpB	chr7	219200001	219300000	0.001598838924353	143	542	338996	358272
gpA	gpB	chr7	219300001	219400000	0.001774193548387	582	2662	1500400	1337432
gpA	gpB	chr7	219400001	219500000	NA	0	NA	NA	NA
gpA	gpB	chr7	219500001	219600000	0.0013353155418652	1585	6988	5233220	2495240
gpA	gpB	chr7	219600001	219700000	0.0	39	0	56576	133588
gpA	gpB	chr7	219700001	219800000	0.001506260805784	229	920	610784	505820
gpA	gpB	chr7	219800001	219900000	0.0009991122229569	1552	4128	4131668	3435884
gpA	gpB	chr7	219900001	220000000	NA	0	NA	NA	NA
gpA	gpB	chr7	220000001	220100000	NA	0	NA	NA	NA
gpA	gpB	chr7	220100001	220200000	NA	0	NA	NA	NA
gpA	gpB	chr7	220200001	220300000	0.0082961629841586	217	5126	617876	440216
gpA	gpB	chr7	220300001	220400000	NA	0	NA	NA	NA
gpA	gpB	chr7	220400001	220500000	0.0026038189344371	361	2028	778856	981380
gpA	gpB	chr7	220500001	220600000	0.0025230208390868	1027	10232	4055456	952196
gpA	gpB	chr7	220600001	220700000	0.000927734375	125	152	163840	445660
gpA	gpB	chr7	220700001	220800000	0.0018590488271327	340	2298	1236116	421724
gpA	gpB	chr7	220800001	220900000	NA	0	NA	NA	NA
gpA	gpB	chr7	220900001	221000000	NA	0	NA	NA	NA
gpA	gpB	chr7	221000001	221100000	0.0008725290000236	503	1622	1858964	593664
gpA	gpB	chr7	221100001	221200000	0.0020881788703461	697	4920	2356120	1042452
gpA	gpB	chr7	221200001	221300000	NA	0	NA	NA	NA
gpA	gpB	chr7	221300001	221400000	0.0011658114322957	425	1524	1307244	765056
gpA	gpB	chr7	221400001	221500000	NA	0	NA	NA	NA
gpA	gpB	chr7	221500001	221600000	0.0	250	0	867920	351080
gpA	gpB	chr7	221600001	221700000	NA	0	NA	NA	NA
gpA	gpB	chr7	221700001	221800000	NA	0	NA	NA	NA
gpA	gpB	chr7	221800001	221900000	NA	0	NA	NA	NA
gpA	gpB	chr7	221900001	222000000	NA	0	NA	NA	NA
gpA	gpB	chr7	222000001	222100000	0.0	6	0	7996	21260
gpA	gpB	chr7	222100001	222200000	0.0	312	0	852832	668480
gpA	gpB	chr7	222200001	222300000	NA	0	NA	NA	NA
gpA	gpB	chr7	222300001	222400000	0.0056923707759473	118	944	165836	409532
gpA	gpB	chr7	222400001	222500000	0.0011206741975972	1178	4400	3926208	1817720
gpA	gpB	chr7	222500001	222600000	0.0023255291000333	570	4964	2134568	644752
gpA	gpB	chr7	222600001	222700000	0.000356618307463	476	540	1514224	806752
gpA	gpB	chr7	222700001	222800000	NA	0	NA	NA	NA
gpA	gpB	chr7	222800001	222900000	NA	0	NA	NA	NA
gpA	gpB	chr7	222900001	223000000	NA	0	NA	NA	NA
gpA	gpB	chr7	223000001	223100000	0.008153441621782	413	13842	1697688	316100
gpA	gpB	chr7	223100001	223200000	0.003344146357589	638	6272	1875516	1235372
gpA	gpB	chr7	223200001	223300000	0.0025348651365819	416	3540	1396524	631892
gpA	gpB	chr7	223300001	223400000	NA	0	NA	NA	NA
gpA	gpB	chr7	223400001	223500000	NA	0	NA	NA	NA
gpA	gpB	chr7	223500001	223600000	NA	0	NA	NA	NA
gpA	gpB	chr7	223600001	223700000	0.0082929315888312	2516	75160	9063140	3204876
gpA	gpB	chr7	223700001	223800000	0.0043358261895605	1884	29044	6698608	2487776
gpA	gpB	chr7	223800001	223900000	0.0110243662120519	863	35088	3182768	1025220
gpA	gpB	chr7	223900001	224000000	NA	0	NA	NA	NA
gpA	gpB	chr7	224000001	224100000	NA	0	NA	NA	NA
gpA	gpB	chr7	224100001	224200000	NA	0	NA	NA	NA
gpA	gpB	chr7	224200001	224300000	NA	0	NA	NA	NA
gpA	gpB	chr7	224300001	224400000	0.007706327614527	1013	28938	3755096	1184292
gpA	gpB	chr7	224400001	224500000	0.0053509642464393	219	3990	745660	322184
gpA	gpB	chr7	224500001	224600000	0.0045849906748749	767	11112	2423560	1316332
gpA	gpB	chr7	224600001	224700000	NA	0	NA	NA	NA
gpA	gpB	chr7	224700001	224800000	0.0060856414258018	529	12104	1988944	590460
gpA	gpB	chr7	224800001	224900000	0.0130809226928308	295	14964	1143956	294464
gpA	gpB	chr7	224900001	225000000	NA	0	NA	NA	NA
gpA	gpB	chr7	225000001	225100000	NA	0	NA	NA	NA
gpA	gpB	chr7	225100001	225200000	NA	0	NA	NA	NA
gpA	gpB	chr7	225200001	225300000	NA	0	NA	NA	NA
gpA	gpB	chr7	225300001	225400000	0.0063730765467987	1228	27360	4293060	1694668
gpA	gpB	chr7	225400001	225500000	NA	0	NA	NA	NA
gpA	gpB	chr7	225500001	225600000	0.0026282424762093	591	5738	2183208	698508
gpA	gpB	chr7	225600001	225700000	NA	0	NA	NA	NA
gpA	gpB	chr7	225700001	225800000	NA	0	NA	NA	NA
gpA	gpB	chr7	225800001	225900000	0.0036142992208911	700	9664	2673824	739376
gpA	gpB	chr7	225900001	226000000	0.0045817756135679	1444	24016	5241636	1799308
gpA	gpB	chr7	226000001	226100000	0.0015625904276867	103	216	138232	363996
gpA	gpB	chr7	226100001	226200000	NA	0	NA	NA	NA
gpA	gpB	chr7	226200001	226300000	0.0095684898704081	591	13506	1411508	1470208
gpA	gpB	chr7	226300001	226400000	NA	0	NA	NA	NA
gpA	gpB	chr7	226400001	226500000	0.0058585514215734	242	2612	445844	734148
gpA	gpB	chr7	226500001	226600000	0.0072576196386705	67	842	116016	210676
gpA	gpB	chr7	226600001	226700000	NA	0	NA	NA	NA
gpA	gpB	chr7	226700001	226800000	NA	0	NA	NA	NA
gpA	gpB	chr7	226800001	226900000	NA	0	NA	NA	NA
gpA	gpB	chr7	226900001	227000000	NA	0	NA	NA	NA
gpA	gpB	chr7	227000001	227100000	0.0	44	0	65372	149172
gpA	gpB	chr7	227100001	227200000	0.0030630917336303	71	308	100552	245644
gpA	gpB	chr7	227200001	227300000	0.0025669510445765	176	952	370868	487308
gpA	gpB	chr7	227300001	227400000	NA	0	NA	NA	NA
gpA	gpB	chr7	227400001	227500000	NA	0	NA	NA	NA
gpA	gpB	chr7	227500001	227600000	0.0	26	0	30368	96408
gpA	gpB	chr7	227600001	227700000	NA	0	NA	NA	NA
gpA	gpB	chr7	227700001	227800000	0.0	175	0	523156	330144
gpA	gpB	chr7	227800001	227900000	NA	0	NA	NA	NA
gpA	gpB	chr7	227900001	228000000	NA	0	NA	NA	NA
gpA	gpB	chr7	228000001	228100000	0.0129705829733943	133	4060	313016	335492
gpA	gpB	chr7	228100001	228200000	NA	0	NA	NA	NA
gpA	gpB	chr7	228200001	228300000	NA	0	NA	NA	NA
gpA	gpB	chr7	228300001	228400000	0.0	465	0	1219024	1048316
gpA	gpB	chr7	228400001	228500000	0.0056045330264641	2619	54820	9781368	2988876
gpA	gpB	chr7	228500001	228600000	0.0050220716872126	1368	23700	4719168	1951200
gpA	gpB	chr7	228600001	228700000	0.0003383728043345	1668	1936	5721500	2411668
gpA	gpB	chr7	228700001	228800000	NA	0	NA	NA	NA
gpA	gpB	chr7	228800001	228900000	0.0046588364021815	168	2180	467928	351240
gpA	gpB	chr7	228900001	229000000	NA	0	NA	NA	NA
gpA	gpB	chr7	229000001	229100000	NA	0	NA	NA	NA
gpA	gpB	chr7	229100001	229200000	NA	0	NA	NA	NA
gpA	gpB	chr7	229200001	229300000	0.0010710659898477	178	422	394000	473928
gpA	gpB	chr7	229300001	229400000	0.0024621018331221	1217	10010	4065632	1868460
gpA	gpB	chr7	229400001	229500000	0.003528836106089	206	1702	482312	522144
gpA	gpB	chr7	229500001	229600000	0.0040083613668886	506	6420	1601652	865604
gpA	gpB	chr7	229600001	229700000	NA	0	NA	NA	NA
gpA	gpB	chr7	229700001	229800000	NA	0	NA	NA	NA
gpA	gpB	chr7	229800001	229900000	NA	0	NA	NA	NA
gpA	gpB	chr7	229900001	230000000	NA	0	NA	NA	NA
gpA	gpB	chr7	230000001	230100000	NA	0	NA	NA	NA
gpA	gpB	chr7	230100001	230200000	NA	0	NA	NA	NA
gpA	gpB	chr7	230200001	230300000	0.0094383453212651	468	10970	1162280	1119688
gpA	gpB	chr7	230300001	230400000	0.0047034817380935	1221	18302	3891160	2062436
gpA	gpB	chr7	230400001	230500000	0.0105707205789804	168	4300	406784	412384
gpA	gpB	chr7	230500001	230600000	0.0045998876131462	318	4846	1053504	497064
gpA	gpB	chr7	230600001	230700000	0.0059778005616725	636	13410	2243300	857836
gpA	gpB	chr7	230700001	230800000	0.0	61	0	84828	212608
gpA	gpB	chr7	230800001	230900000	0.0091972751722648	206	3748	407512	596944
gpA	gpB	chr7	230900001	231000000	0.0	525	0	2266100	293800
gpA	gpB	chr7	231000001	231100000	0.0049325427250018	771	12764	2587712	1171684
gpA	gpB	chr7	231100001	231200000	NA	0	NA	NA	NA
gpA	gpB	chr7	231200001	231300000	0.0008403800948043	662	1992	2370356	857556
gpA	gpB	chr7	231300001	231400000	NA	0	NA	NA	NA
gpA	gpB	chr7	231400001	231500000	NA	0	NA	NA	NA
gpA	gpB	chr7	231500001	231600000	0.0	123	0	175152	424596
gpA	gpB	chr7	231600001	231700000	0.0007449351956713	528	1184	1589400	985128
gpA	gpB	chr7	231700001	231800000	NA	0	NA	NA	NA
gpA	gpB	chr7	231800001	231900000	0.0041444147438711	1058	14692	3545012	1613796
gpA	gpB	chr7	231900001	232000000	NA	0	NA	NA	NA
gpA	gpB	chr7	232000001	232100000	0.0032923920115135	152	668	202892	538260
gpA	gpB	chr7	232100001	232200000	0.0023426152957161	326	1800	768372	821204
gpA	gpB	chr7	232200001	232300000	0.0002379144938059	503	346	1454304	998324
gpA	gpB	chr7	232300001	232400000	0.0045421866433674	963	12560	2765188	1930400
gpA	gpB	chr7	232400001	232500000	0.0029248514604232	621	4966	1697864	1330132
gpA	gpB	chr7	232500001	232600000	0.0044091588768592	1043	14024	3180652	1905016
gpA	gpB	chr7	232600001	232700000	NA	0	NA	NA	NA
gpA	gpB	chr7	232700001	232800000	0.0042271472066841	1112	11940	2824600	2597512
gpA	gpB	chr7	232800001	232900000	NA	0	NA	NA	NA
gpA	gpB	chr7	232900001	233000000	0.0016504039622858	360	2006	1215460	539900
gpA	gpB	chr7	233000001	233100000	0.0046764086086632	814	14886	3183212	785852
gpA	gpB	chr7	233100001	233200000	NA	0	NA	NA	NA
gpA	gpB	chr7	233200001	233300000	0.0017597379141738	1827	11770	6688496	2219956
gpA	gpB	chr7	233300001	233400000	0.0034616291720239	796	12740	3680348	200948
gpA	gpB	chr7	233400001	233500000	NA	0	NA	NA	NA
gpA	gpB	chr7	233500001	233600000	0.0008626903649589	1931	6458	7485884	1929672
gpA	gpB	chr7	233600001	233700000	0.007996511650718	1919	53806	6728684	2628360
gpA	gpB	chr7	233700001	233800000	0.0047582566009236	529	10484	2203328	376076
gpA	gpB	chr7	233800001	233900000	0.0008274479052414	1247	3938	4759212	1321160
gpA	gpB	chr7	233900001	234000000	NA	0	NA	NA	NA
gpA	gpB	chr7	234000001	234100000	0.0030736176876328	357	2638	858272	882460
gpA	gpB	chr7	234100001	234200000	0.0029918734364563	1364	13940	4659288	1991576
gpA	gpB	chr7	234200001	234300000	0.0072945154631274	479	12184	1670296	665308
gpA	gpB	chr7	234300001	234400000	0.0086766548870397	132	3074	354284	289348
gpA	gpB	chr7	234400001	234500000	NA	0	NA	NA	NA
gpA	gpB	chr7	234500001	234600000	0.0073065812890705	482	9804	1341804	1008428
gpA	gpB	chr7	234600001	234700000	NA	0	NA	NA	NA
gpA	gpB	chr7	234700001	234800000	0.0046049172230277	1339	21964	4769684	1759280
gpA	gpB	chr7	234800001	234900000	0.0032705598947369	1674	18334	5605768	2556656
gpA	gpB	chr7	234900001	235000000	0.0	109	0	158520	372964
gpA	gpB	chr7	235000001	235100000	NA	0	NA	NA	NA
gpA	gpB	chr7	235100001	235200000	0.0094853717516433	130	2228	234888	398992
gpA	gpB	chr7	235200001	235300000	NA	0	NA	NA	NA
gpA	gpB	chr7	235300001	235400000	0.0008587228821463	806	2346	2731964	1198092
gpA	gpB	chr7	235400001	235500000	NA	0	NA	NA	NA
gpA	gpB	chr7	235500001	235600000	NA	0	NA	NA	NA
gpA	gpB	chr7	235600001	235700000	NA	0	NA	NA	NA
gpA	gpB	chr7	235700001	235800000	0.0025421861966075	981	9740	3831348	952008
gpA	gpB	chr7	235800001	235900000	NA	0	NA	NA	NA
gpA	gpB	chr7	235900001	236000000	0.0068751622414307	979	21294	3097236	1676368
gpA	gpB	chr7	236000001	236100000	0.0042042837453815	344	3746	890996	786348
gpA	gpB	chr7	236100001	236200000	NA	0	NA	NA	NA
gpA	gpB	chr7	236200001	236300000	0.0	136	0	269144	393992
gpA	gpB	chr7	236300001	236400000	NA	0	NA	NA	NA
gpA	gpB	chr7	236400001	236500000	0.0	126	0	302788	311588
gpA	gpB	chr7	236500001	236600000	NA	0	NA	NA	NA
gpA	gpB	chr7	236600001	236700000	NA	0	NA	NA	NA
gpA	gpB	chr7	236700001	236800000	0.0015730668936659	2332	11206	7123664	4247168
gpA	gpB	chr7	236800001	236900000	NA	0	NA	NA	NA
gpA	gpB	chr7	236900001	237000000	NA	0	NA	NA	NA
gpA	gpB	chr7	237000001	237100000	NA	0	NA	NA	NA
gpA	gpB	chr7	237100001	237200000	NA	0	NA	NA	NA
gpA	gpB	chr7	237200001	237300000	0.0014657187378262	140	602	410720	271920
gpA	gpB	chr7	237300001	237400000	0.0027131598392384	787	6154	2268204	1569208
gpA	gpB	chr7	237400001	237500000	0.0045787216675073	2610	44336	9683052	3043308
gpA	gpB	chr7	237500001	237600000	0.0024797822502551	657	3790	1528360	1675172
gpA	gpB	chr7	237600001	237700000	0.00519792997661	600	6818	1311676	1613924
gpA	gpB	chr7	237700001	237800000	0.0030033713625224	1829	17482	5820792	3097412
gpA	gpB	chr7	237800001	237900000	NA	0	NA	NA	NA
gpA	gpB	chr7	237900001	238000000	NA	0	NA	NA	NA
gpA	gpB	chr7	238000001	238100000	NA	0	NA	NA	NA
gpA	gpB	chr7	238100001	238200000	0.0107683329389256	742	21478	1994552	1623440
gpA	gpB	chr7	238200001	238300000	NA	0	NA	NA	NA
gpA	gpB	chr7	238300001	238400000	0.0084661087056952	341	9456	1116924	545792
gpA	gpB	chr7	238400001	238500000	NA	0	NA	NA	NA
gpA	gpB	chr7	238500001	238600000	0.0054507310543657	313	5082	932352	593836
gpA	gpB	chr7	238600001	238700000	0.0031205926453777	498	4204	1347180	1081068
gpA	gpB	chr7	238700001	238800000	0.0043288335461287	953	12070	2788280	1858548
gpA	gpB	chr7	238800001	238900000	0.0026142515802037	1505	14044	5372092	1966288
gpA	gpB	chr7	238900001	239000000	0.0037912759885854	360	4278	1128380	626980
gpA	gpB	chr7	239000001	239100000	0.002294465296984	356	2230	971904	763952
gpA	gpB	chr7	239100001	239200000	0.0	5	0	6812	17568
gpA	gpB	chr7	239200001	239300000	NA	0	NA	NA	NA
gpA	gpB	chr7	239300001	239400000	NA	0	NA	NA	NA
gpA	gpB	chr7	239400001	239500000	NA	0	NA	NA	NA
gpA	gpB	chr7	239500001	239600000	0.0066674113939673	779	14802	2220052	1578352
gpA	gpB	chr7	239600001	239700000	NA	0	NA	NA	NA
gpA	gpB	chr7	239700001	239800000	0.0054902233665019	1218	22092	4023880	1915088
gpA	gpB	chr7	239800001	239900000	0.0009057912199936	552	1116	1232072	1459480
gpA	gpB	chr7	239900001	240000000	NA	0	NA	NA	NA
gpA	gpB	chr7	240000001	240100000	NA	0	NA	NA	NA
gpA	gpB	chr7	240100001	240200000	0.0026404812564098	170	690	261316	567604
gpA	gpB	chr7	240200001	240300000	0.0029730920459037	1562	15764	5302224	2314088
gpA	gpB	chr7	240300001	240400000	NA	0	NA	NA	NA
gpA	gpB	chr7	240400001	240500000	0.0	114	0	157524	398340
gpA	gpB	chr7	240500001	240600000	NA	0	NA	NA	NA
gpA	gpB	chr7	240600001	240700000	0.0049607140660557	583	10324	2081152	761556
gpA	gpB	chr7	240700001	240800000	0.0037023492976486	1170	14336	3872136	1832784
gpA	gpB	chr7	240800001	240900000	0.0135984150191765	1067	66742	4908072	294620
gpA	gpB	chr7	240900001	241000000	NA	0	NA	NA	NA
gpA	gpB	chr7	241000001	241100000	NA	0	NA	NA	NA
gpA	gpB	chr7	241100001	241200000	0.0019392003650259	196	816	420792	534904
gpA	gpB	chr7	241200001	241300000	NA	0	NA	NA	NA
gpA	gpB	chr7	241300001	241400000	NA	0	NA	NA	NA
gpA	gpB	chr7	241400001	241500000	NA	0	NA	NA	NA
gpA	gpB	chr7	241500001	241600000	NA	0	NA	NA	NA
gpA	gpB	chr7	241600001	241700000	NA	0	NA	NA	NA
gpA	gpB	chr7	241700001	241800000	NA	0	NA	NA	NA
gpA	gpB	chr7	241800001	241900000	0.0	353	0	1102300	618928
gpA	gpB	chr7	241900001	242000000	0.0061823190501332	1035	25620	4144076	902584
gpA	gpB	chr7	242000001	242100000	NA	0	NA	NA	NA
gpA	gpB	chr7	242100001	242200000	0.0	386	0	865788	1016348
gpA	gpB	chr7	242200001	242300000	NA	0	NA	NA	NA
gpA	gpB	chr7	242300001	242400000	NA	0	NA	NA	NA
gpA	gpB	chr7	242400001	242500000	NA	0	NA	NA	NA
gpA	gpB	chr7	242500001	242600000	NA	0	NA	NA	NA
gpA	gpB	chr7	242600001	242700000	NA	0	NA	NA	NA
gpA	gpB	chr7	242700001	242800000	0.0008602135864034	1116	3530	4103632	1337984
gpA	gpB	chr7	242800001	242900000	0.001759753011479	3735	24514	13930364	4281496
gpA	gpB	chr7	242900001	243000000	0.005339063595439	2376	39570	7411412	4173964
gpA	gpB	chr7	243000001	243100000	0.0013578090276921	1022	4844	3567512	1415760
gpA	gpB	chr7	243100001	243200000	0.0025690746756103	633	5840	2273192	813316
gpA	gpB	chr7	243200001	243300000	0.0015684507965109	472	2298	1465140	836332
gpA	gpB	chr7	243300001	243400000	NA	0	NA	NA	NA
gpA	gpB	chr7	243400001	243500000	0.006712256580516	662	13400	1996348	1231564
gpA	gpB	chr7	243500001	243600000	0.0031919861500261	212	2242	702384	331328
gpA	gpB	chr7	243600001	243700000	0.002398102878119	627	4850	2022432	1034820
gpA	gpB	chr7	243700001	243800000	0.0031447138706437	1143	11910	3787308	1785960
gpA	gpB	chr7	243800001	243900000	0.0	144	0	291784	410360
gpA	gpB	chr7	243900001	244000000	0.0044507415335807	1056	16184	3636248	1512808
gpA	gpB	chr7	244000001	244100000	0.0030596774934533	242	1332	435340	744652
gpA	gpB	chr7	244100001	244200000	0.0038730642600696	818	9778	2524616	1463952
gpA	gpB	chr7	244200001	244300000	0.0031957900369346	481	5638	1764196	581160
gpA	gpB	chr7	244300001	244400000	NA	0	NA	NA	NA
gpA	gpB	chr7	244400001	244500000	0.0022851130983692	292	2172	950500	473292
